8.658380000000000000e+05,8.697110000000000000e+05,8.741490000000000000e+05,8.800230000000000000e+05,8.849020000000000000e+05,8.923920000000000000e+05,8.994730000000000000e+05,9.034260000000000000e+05,9.064930000000000000e+05,9.108610000000000000e+05,9.161820000000000000e+05,9.224090000000000000e+05,9.284680000000000000e+05,9.304530000000000000e+05,9.313450000000000000e+05,9.353830000000000000e+05,9.412010000000000000e+05,9.428390000000000000e+05,9.449680000000000000e+05,9.511090000000000000e+05,9.573120000000000000e+05,9.627360000000000000e+05,9.667620000000000000e+05,9.706860000000000000e+05,9.766020000000000000e+05,9.841810000000000000e+05,9.912340000000000000e+05,9.968380000000000000e+05,1.001840000000000000e+06,1.008525000000000000e+06,1.015923000000000000e+06,1.020979000000000000e+06,1.026404000000000000e+06,1.032926000000000000e+06,1.039061000000000000e+06,1.043286000000000000e+06,1.045951000000000000e+06,1.048297000000000000e+06,1.050275000000000000e+06,1.051305000000000000e+06,1.050525000000000000e+06,1.048130000000000000e+06,1.045267000000000000e+06,1.041016000000000000e+06,1.034365000000000000e+06,1.028017000000000000e+06,1.022085000000000000e+06,1.015687000000000000e+06,1.006686000000000000e+06,9.962150000000000000e+05,9.866970000000000000e+05,9.777310000000000000e+05,9.672820000000000000e+05,9.569050000000000000e+05,9.481120000000000000e+05,9.391720000000000000e+05,9.317820000000000000e+05,9.253440000000000000e+05,9.180090000000000000e+05,9.119360000000000000e+05,9.043590000000000000e+05,8.953200000000000000e+05,8.900490000000000000e+05,8.874450000000000000e+05,8.894750000000000000e+05,8.738040000000000000e+05,8.307930000000000000e+05,7.854490000000000000e+05,7.648950000000000000e+05,7.594430000000000000e+05,7.373860000000000000e+05,7.073000000000000000e+05,6.755020000000000000e+05,6.393070000000000000e+05,6.079200000000000000e+05,5.928670000000000000e+05,5.551240000000000000e+05,5.019300000000000000e+05,4.617360000000000000e+05,4.188890000000000000e+05,3.762590000000000000e+05,3.378290000000000000e+05,3.104320000000000000e+05,2.886410000000000000e+05,2.701230000000000000e+05,2.518640000000000000e+05,2.320130000000000000e+05,2.181590000000000000e+05,2.050780000000000000e+05,1.866800000000000000e+05,1.668850000000000000e+05,1.479630000000000000e+05,1.302150000000000000e+05,1.121110000000000000e+05,9.529700000000000000e+04,8.023400000000000000e+04,6.550700000000000000e+04,5.153100000000000000e+04,3.879800000000000000e+04,2.855500000000000000e+04
8.593220000000000000e+05,8.654040000000000000e+05,8.695270000000000000e+05,8.741090000000000000e+05,8.800580000000000000e+05,8.849740000000000000e+05,8.924720000000000000e+05,8.995480000000000000e+05,9.034860000000000000e+05,9.065350000000000000e+05,9.108860000000000000e+05,9.162050000000000000e+05,9.224590000000000000e+05,9.285900000000000000e+05,9.307010000000000000e+05,9.317720000000000000e+05,9.360250000000000000e+05,9.420680000000000000e+05,9.439220000000000000e+05,9.462300000000000000e+05,9.524990000000000000e+05,9.587700000000000000e+05,9.642000000000000000e+05,9.681730000000000000e+05,9.719880000000000000e+05,9.777430000000000000e+05,9.851160000000000000e+05,9.919300000000000000e+05,9.972710000000000000e+05,1.001995000000000000e+06,1.008390000000000000e+06,1.015491000000000000e+06,1.020256000000000000e+06,1.025392000000000000e+06,1.031626000000000000e+06,1.037475000000000000e+06,1.041411000000000000e+06,1.043773000000000000e+06,1.045799000000000000e+06,1.047435000000000000e+06,1.048104000000000000e+06,1.046960000000000000e+06,1.044206000000000000e+06,1.040987000000000000e+06,1.036395000000000000e+06,1.029414000000000000e+06,1.022727000000000000e+06,1.016431000000000000e+06,1.009626000000000000e+06,1.000183000000000000e+06,9.892310000000000000e+05,9.791980000000000000e+05,9.697010000000000000e+05,9.587270000000000000e+05,9.478220000000000000e+05,9.384790000000000000e+05,9.289870000000000000e+05,9.210030000000000000e+05,9.138980000000000000e+05,9.058330000000000000e+05,8.989330000000000000e+05,8.905040000000000000e+05,8.806070000000000000e+05,8.743790000000000000e+05,8.707320000000000000e+05,8.715800000000000000e+05,8.550540000000000000e+05,8.117840000000000000e+05,7.662640000000000000e+05,7.449290000000000000e+05,7.382540000000000000e+05,7.154040000000000000e+05,6.848040000000000000e+05,6.526210000000000000e+05,6.162780000000000000e+05,5.846470000000000000e+05,5.687230000000000000e+05,5.310260000000000000e+05,4.786360000000000000e+05,4.387630000000000000e+05,3.964860000000000000e+05,3.545840000000000000e+05,3.168460000000000000e+05,2.896490000000000000e+05,2.678440000000000000e+05,2.492200000000000000e+05,2.309590000000000000e+05,2.113810000000000000e+05,1.974020000000000000e+05,1.841710000000000000e+05,1.662310000000000000e+05,1.471870000000000000e+05,1.290390000000000000e+05,1.120580000000000000e+05,9.515500000000000000e+04,7.981400000000000000e+04,6.628000000000000000e+04,5.327600000000000000e+04,4.118300000000000000e+04,3.043800000000000000e+04
8.543090000000000000e+05,8.589160000000000000e+05,8.652380000000000000e+05,8.694980000000000000e+05,8.741520000000000000e+05,8.801350000000000000e+05,8.850580000000000000e+05,8.925510000000000000e+05,8.996110000000000000e+05,9.035300000000000000e+05,9.065630000000000000e+05,9.109130000000000000e+05,9.162580000000000000e+05,9.225850000000000000e+05,9.288410000000000000e+05,9.311320000000000000e+05,9.324180000000000000e+05,9.368990000000000000e+05,9.431570000000000000e+05,9.451910000000000000e+05,9.476300000000000000e+05,9.539670000000000000e+05,9.602460000000000000e+05,9.656230000000000000e+05,9.694880000000000000e+05,9.731460000000000000e+05,9.786990000000000000e+05,9.858340000000000000e+05,9.923860000000000000e+05,9.974500000000000000e+05,1.001891000000000000e+06,1.007994000000000000e+06,1.014800000000000000e+06,1.019281000000000000e+06,1.024135000000000000e+06,1.030085000000000000e+06,1.035641000000000000e+06,1.039274000000000000e+06,1.041320000000000000e+06,1.043007000000000000e+06,1.044284000000000000e+06,1.044588000000000000e+06,1.043082000000000000e+06,1.039975000000000000e+06,1.036412000000000000e+06,1.031483000000000000e+06,1.024169000000000000e+06,1.017126000000000000e+06,1.010426000000000000e+06,1.003169000000000000e+06,9.932400000000000000e+05,9.817870000000000000e+05,9.712370000000000000e+05,9.612100000000000000e+05,9.497180000000000000e+05,9.382900000000000000e+05,9.284050000000000000e+05,9.183500000000000000e+05,9.097270000000000000e+05,9.018990000000000000e+05,8.930480000000000000e+05,8.853000000000000000e+05,8.760170000000000000e+05,8.652600000000000000e+05,8.580780000000000000e+05,8.533890000000000000e+05,8.530580000000000000e+05,8.356790000000000000e+05,7.921500000000000000e+05,7.464580000000000000e+05,7.243420000000000000e+05,7.164520000000000000e+05,6.928620000000000000e+05,6.618180000000000000e+05,6.293220000000000000e+05,5.928900000000000000e+05,5.610410000000000000e+05,5.442370000000000000e+05,5.065870000000000000e+05,4.550120000000000000e+05,4.154800000000000000e+05,3.738180000000000000e+05,3.327210000000000000e+05,2.957830000000000000e+05,2.689190000000000000e+05,2.472510000000000000e+05,2.286590000000000000e+05,2.105420000000000000e+05,1.913830000000000000e+05,1.773840000000000000e+05,1.641020000000000000e+05,1.467080000000000000e+05,1.284500000000000000e+05,1.111250000000000000e+05,9.518000000000000000e+04,7.975500000000000000e+04,6.598100000000000000e+04,5.394300000000000000e+04,4.260600000000000000e+04,3.233000000000000000e+04
8.509010000000000000e+05,8.539310000000000000e+05,8.587680000000000000e+05,8.652190000000000000e+05,8.695480000000000000e+05,8.742340000000000000e+05,8.802230000000000000e+05,8.851400000000000000e+05,8.926160000000000000e+05,8.996570000000000000e+05,9.035610000000000000e+05,9.065920000000000000e+05,9.109690000000000000e+05,9.163880000000000000e+05,9.228410000000000000e+05,9.292770000000000000e+05,9.317830000000000000e+05,9.332990000000000000e+05,9.379960000000000000e+05,9.444330000000000000e+05,9.465980000000000000e+05,9.491100000000000000e+05,9.554570000000000000e+05,9.616820000000000000e+05,9.669510000000000000e+05,9.706600000000000000e+05,9.741210000000000000e+05,9.794410000000000000e+05,9.863150000000000000e+05,9.925900000000000000e+05,9.973710000000000000e+05,1.001526000000000000e+06,1.007339000000000000e+06,1.013859000000000000e+06,1.018062000000000000e+06,1.022639000000000000e+06,1.028299000000000000e+06,1.033550000000000000e+06,1.036866000000000000e+06,1.038575000000000000e+06,1.039909000000000000e+06,1.040821000000000000e+06,1.040759000000000000e+06,1.038901000000000000e+06,1.035453000000000000e+06,1.031552000000000000e+06,1.026280000000000000e+06,1.018617000000000000e+06,1.011178000000000000e+06,1.004029000000000000e+06,9.962750000000000000e+05,9.858410000000000000e+05,9.738860000000000000e+05,9.628180000000000000e+05,9.522700000000000000e+05,9.402660000000000000e+05,9.283220000000000000e+05,9.178840000000000000e+05,9.072230000000000000e+05,8.979060000000000000e+05,8.893020000000000000e+05,8.796450000000000000e+05,8.710450000000000000e+05,8.609050000000000000e+05,8.492950000000000000e+05,8.411630000000000000e+05,8.354380000000000000e+05,8.339180000000000000e+05,8.156670000000000000e+05,7.718770000000000000e+05,7.260320000000000000e+05,7.031560000000000000e+05,6.940890000000000000e+05,6.698220000000000000e+05,6.384050000000000000e+05,6.056540000000000000e+05,5.691590000000000000e+05,5.370920000000000000e+05,5.193930000000000000e+05,4.817890000000000000e+05,4.310580000000000000e+05,3.919090000000000000e+05,3.509370000000000000e+05,3.107590000000000000e+05,2.747600000000000000e+05,2.483770000000000000e+05,2.269780000000000000e+05,2.085610000000000000e+05,1.907340000000000000e+05,1.720790000000000000e+05,1.581530000000000000e+05,1.449220000000000000e+05,1.281170000000000000e+05,1.106940000000000000e+05,9.445500000000000000e+04,7.983400000000000000e+04,6.598000000000000000e+04,5.373500000000000000e+04,4.316600000000000000e+04,3.346500000000000000e+04
8.464750000000000000e+05,8.505490000000000000e+05,8.538000000000000000e+05,8.587610000000000000e+05,8.652770000000000000e+05,8.696350000000000000e+05,8.743260000000000000e+05,8.803070000000000000e+05,8.852080000000000000e+05,8.926650000000000000e+05,8.996900000000000000e+05,9.035910000000000000e+05,9.066510000000000000e+05,9.111020000000000000e+05,9.166490000000000000e+05,9.232820000000000000e+05,9.299320000000000000e+05,9.326690000000000000e+05,9.344040000000000000e+05,9.392810000000000000e+05,9.458480000000000000e+05,9.480880000000000000e+05,9.506130000000000000e+05,9.569070000000000000e+05,9.630250000000000000e+05,9.681370000000000000e+05,9.716500000000000000e+05,9.748820000000000000e+05,9.799460000000000000e+05,9.865460000000000000e+05,9.925370000000000000e+05,9.970340000000000000e+05,1.000906000000000000e+06,1.006437000000000000e+06,1.012677000000000000e+06,1.016605000000000000e+06,1.020899000000000000e+06,1.026257000000000000e+06,1.031190000000000000e+06,1.034169000000000000e+06,1.035528000000000000e+06,1.036501000000000000e+06,1.037049000000000000e+06,1.036633000000000000e+06,1.034430000000000000e+06,1.030646000000000000e+06,1.026402000000000000e+06,1.020772000000000000e+06,1.012720000000000000e+06,1.004841000000000000e+06,9.971980000000000000e+05,9.889280000000000000e+05,9.779870000000000000e+05,9.655300000000000000e+05,9.539550000000000000e+05,9.428880000000000000e+05,9.303790000000000000e+05,9.179110000000000000e+05,9.068780000000000000e+05,8.955570000000000000e+05,8.854950000000000000e+05,8.760920000000000000e+05,8.656270000000000000e+05,8.561710000000000000e+05,8.451800000000000000e+05,8.327230000000000000e+05,8.236490000000000000e+05,8.168820000000000000e+05,8.141400000000000000e+05,7.949940000000000000e+05,7.509610000000000000e+05,7.050020000000000000e+05,6.814120000000000000e+05,6.712190000000000000e+05,6.463400000000000000e+05,6.146070000000000000e+05,5.816210000000000000e+05,5.450650000000000000e+05,5.127720000000000000e+05,4.941650000000000000e+05,4.566250000000000000e+05,4.067840000000000000e+05,3.680940000000000000e+05,3.279310000000000000e+05,2.888170000000000000e+05,2.539050000000000000e+05,2.281330000000000000e+05,2.071390000000000000e+05,1.890410000000000000e+05,1.715920000000000000e+05,1.535120000000000000e+05,1.397500000000000000e+05,1.266350000000000000e+05,1.104780000000000000e+05,9.415000000000000000e+04,7.927700000000000000e+04,6.608600000000000000e+04,5.376600000000000000e+04,4.302300000000000000e+04,3.392200000000000000e+04
8.409860000000000000e+05,8.461480000000000000e+05,8.504320000000000000e+05,8.538040000000000000e+05,8.588270000000000000e+05,8.653680000000000000e+05,8.697320000000000000e+05,8.744130000000000000e+05,8.803790000000000000e+05,8.852600000000000000e+05,8.927010000000000000e+05,8.997230000000000000e+05,9.036540000000000000e+05,9.067870000000000000e+05,9.113670000000000000e+05,9.170950000000000000e+05,9.239430000000000000e+05,9.308240000000000000e+05,9.337790000000000000e+05,9.356980000000000000e+05,9.407070000000000000e+05,9.473460000000000000e+05,9.495990000000000000e+05,9.520770000000000000e+05,9.582650000000000000e+05,9.642270000000000000e+05,9.691420000000000000e+05,9.724280000000000000e+05,9.754090000000000000e+05,9.802040000000000000e+05,9.865210000000000000e+05,9.922270000000000000e+05,9.964430000000000000e+05,1.000039000000000000e+06,1.005295000000000000e+06,1.011257000000000000e+06,1.014907000000000000e+06,1.018907000000000000e+06,1.023949000000000000e+06,1.028543000000000000e+06,1.031171000000000000e+06,1.032174000000000000e+06,1.032787000000000000e+06,1.032982000000000000e+06,1.032219000000000000e+06,1.029677000000000000e+06,1.025554000000000000e+06,1.020948000000000000e+06,1.014921000000000000e+06,1.006436000000000000e+06,9.980740000000000000e+05,9.899190000000000000e+05,9.811280000000000000e+05,9.696800000000000000e+05,9.567310000000000000e+05,9.446520000000000000e+05,9.330750000000000000e+05,9.200510000000000000e+05,9.070160000000000000e+05,8.953350000000000000e+05,8.833050000000000000e+05,8.724760000000000000e+05,8.622720000000000000e+05,8.509950000000000000e+05,8.406900000000000000e+05,8.288530000000000000e+05,8.155580000000000000e+05,8.055360000000000000e+05,7.976970000000000000e+05,7.937020000000000000e+05,7.736580000000000000e+05,7.294160000000000000e+05,6.834070000000000000e+05,6.591640000000000000e+05,6.478980000000000000e+05,6.224580000000000000e+05,5.904270000000000000e+05,5.572050000000000000e+05,5.205830000000000000e+05,4.880620000000000000e+05,4.685480000000000000e+05,4.311070000000000000e+05,3.822430000000000000e+05,3.441310000000000000e+05,3.049290000000000000e+05,2.670340000000000000e+05,2.333370000000000000e+05,2.083090000000000000e+05,1.878590000000000000e+05,1.701650000000000000e+05,1.531670000000000000e+05,1.357310000000000000e+05,1.221910000000000000e+05,1.092700000000000000e+05,9.402900000000000000e+04,7.907500000000000000e+04,6.567000000000000000e+04,5.388600000000000000e+04,4.307300000000000000e+04,3.382700000000000000e+04
8.359230000000000000e+05,8.406840000000000000e+05,8.460470000000000000e+05,8.504460000000000000e+05,8.538760000000000000e+05,8.589240000000000000e+05,8.654680000000000000e+05,8.698220000000000000e+05,8.744870000000000000e+05,8.804330000000000000e+05,8.852980000000000000e+05,8.927380000000000000e+05,8.997880000000000000e+05,9.037930000000000000e+05,9.070560000000000000e+05,9.118180000000000000e+05,9.177630000000000000e+05,9.248420000000000000e+05,9.319400000000000000e+05,9.350800000000000000e+05,9.371330000000000000e+05,9.422170000000000000e+05,9.488660000000000000e+05,9.510740000000000000e+05,9.534510000000000000e+05,9.594840000000000000e+05,9.652490000000000000e+05,9.699370000000000000e+05,9.729730000000000000e+05,9.756900000000000000e+05,9.802070000000000000e+05,9.862410000000000000e+05,9.916660000000000000e+05,9.956070000000000000e+05,9.989350000000000000e+05,1.003918000000000000e+06,1.009599000000000000e+06,1.012959000000000000e+06,1.016651000000000000e+06,1.021359000000000000e+06,1.025601000000000000e+06,1.027871000000000000e+06,1.028518000000000000e+06,1.028783000000000000e+06,1.028632000000000000e+06,1.027527000000000000e+06,1.024642000000000000e+06,1.020161000000000000e+06,1.015156000000000000e+06,1.008688000000000000e+06,9.997280000000000000e+05,9.908620000000000000e+05,9.821920000000000000e+05,9.728810000000000000e+05,9.609350000000000000e+05,9.474990000000000000e+05,9.349230000000000000e+05,9.228240000000000000e+05,9.092440000000000000e+05,8.955930000000000000e+05,8.832150000000000000e+05,8.704560000000000000e+05,8.588570000000000000e+05,8.478490000000000000e+05,8.357660000000000000e+05,8.246150000000000000e+05,8.119410000000000000e+05,7.978040000000000000e+05,7.868090000000000000e+05,7.778720000000000000e+05,7.726040000000000000e+05,7.516760000000000000e+05,7.072880000000000000e+05,6.613060000000000000e+05,6.364710000000000000e+05,6.241730000000000000e+05,5.981870000000000000e+05,5.658540000000000000e+05,5.323880000000000000e+05,4.956990000000000000e+05,4.629600000000000000e+05,4.425590000000000000e+05,4.052940000000000000e+05,3.575380000000000000e+05,3.201600000000000000e+05,2.820820000000000000e+05,2.455390000000000000e+05,2.131830000000000000e+05,1.890290000000000000e+05,1.692020000000000000e+05,1.519840000000000000e+05,1.355110000000000000e+05,1.187530000000000000e+05,1.055060000000000000e+05,9.306600000000000000e+04,7.903000000000000000e+04,6.554800000000000000e+04,5.358200000000000000e+04,4.319600000000000000e+04,3.388500000000000000e+04
8.308390000000000000e+05,8.356460000000000000e+05,8.406010000000000000e+05,8.460710000000000000e+05,8.505250000000000000e+05,8.539770000000000000e+05,8.590270000000000000e+05,8.655610000000000000e+05,8.698980000000000000e+05,8.745440000000000000e+05,8.804730000000000000e+05,8.853380000000000000e+05,8.928050000000000000e+05,8.999310000000000000e+05,9.040660000000000000e+05,9.075120000000000000e+05,9.124910000000000000e+05,9.186690000000000000e+05,9.259670000000000000e+05,9.332480000000000000e+05,9.365220000000000000e+05,9.386530000000000000e+05,9.437500000000000000e+05,9.503510000000000000e+05,9.524590000000000000e+05,9.546860000000000000e+05,9.605240000000000000e+05,9.660620000000000000e+05,9.705010000000000000e+05,9.732740000000000000e+05,9.757190000000000000e+05,9.799580000000000000e+05,9.857120000000000000e+05,9.908620000000000000e+05,9.945360000000000000e+05,9.975990000000000000e+05,1.002306000000000000e+06,1.007694000000000000e+06,1.010751000000000000e+06,1.014117000000000000e+06,1.018477000000000000e+06,1.022359000000000000e+06,1.024274000000000000e+06,1.024576000000000000e+06,1.024498000000000000e+06,1.024007000000000000e+06,1.022556000000000000e+06,1.019311000000000000e+06,1.014434000000000000e+06,1.008987000000000000e+06,1.002035000000000000e+06,9.925810000000000000e+05,9.832090000000000000e+05,9.740220000000000000e+05,9.641990000000000000e+05,9.517580000000000000e+05,9.378420000000000000e+05,9.247610000000000000e+05,9.120990000000000000e+05,8.979150000000000000e+05,8.835980000000000000e+05,8.705030000000000000e+05,8.570110000000000000e+05,8.446420000000000000e+05,8.328350000000000000e+05,8.199530000000000000e+05,8.079630000000000000e+05,7.944460000000000000e+05,7.794450000000000000e+05,7.674520000000000000e+05,7.574000000000000000e+05,7.508630000000000000e+05,7.290910000000000000e+05,6.846320000000000000e+05,6.387530000000000000e+05,6.133750000000000000e+05,6.000500000000000000e+05,5.735070000000000000e+05,5.408640000000000000e+05,5.071480000000000000e+05,4.704050000000000000e+05,4.374780000000000000e+05,4.162520000000000000e+05,3.792890000000000000e+05,3.328030000000000000e+05,2.963300000000000000e+05,2.595180000000000000e+05,2.244580000000000000e+05,1.935650000000000000e+05,1.703570000000000000e+05,1.512140000000000000e+05,1.345450000000000000e+05,1.186360000000000000e+05,1.026070000000000000e+05,8.992100000000000000e+04,7.827500000000000000e+04,6.555500000000000000e+04,5.351800000000000000e+04,4.297800000000000000e+04,3.400000000000000000e+04
8.242630000000000000e+05,8.305870000000000000e+05,8.355780000000000000e+05,8.406340000000000000e+05,8.461560000000000000e+05,8.506310000000000000e+05,8.540850000000000000e+05,8.591230000000000000e+05,8.656390000000000000e+05,8.699570000000000000e+05,8.745870000000000000e+05,8.805150000000000000e+05,8.854080000000000000e+05,8.929510000000000000e+05,9.002060000000000000e+05,9.045250000000000000e+05,9.081900000000000000e+05,9.134040000000000000e+05,9.198020000000000000e+05,9.272850000000000000e+05,9.346990000000000000e+05,9.380500000000000000e+05,9.401970000000000000e+05,9.452490000000000000e+05,9.517460000000000000e+05,9.537060000000000000e+05,9.557450000000000000e+05,9.613570000000000000e+05,9.666460000000000000e+05,9.708200000000000000e+05,9.733230000000000000e+05,9.754960000000000000e+05,9.794620000000000000e+05,9.849420000000000000e+05,9.898240000000000000e+05,9.932340000000000000e+05,9.960270000000000000e+05,1.000448000000000000e+06,1.005530000000000000e+06,1.008268000000000000e+06,1.011294000000000000e+06,1.015299000000000000e+06,1.018825000000000000e+06,1.020393000000000000e+06,1.020357000000000000e+06,1.019943000000000000e+06,1.019107000000000000e+06,1.017292000000000000e+06,1.013649000000000000e+06,1.008334000000000000e+06,1.002400000000000000e+06,9.949450000000000000e+05,9.849920000000000000e+05,9.751150000000000000e+05,9.654190000000000000e+05,9.550860000000000000e+05,9.421590000000000000e+05,9.277550000000000000e+05,9.141250000000000000e+05,9.008520000000000000e+05,8.860130000000000000e+05,8.710120000000000000e+05,8.571970000000000000e+05,8.429730000000000000e+05,8.298390000000000000e+05,8.172380000000000000e+05,8.035620000000000000e+05,7.907260000000000000e+05,7.763430000000000000e+05,7.604570000000000000e+05,7.474520000000000000e+05,7.362910000000000000e+05,7.285090000000000000e+05,7.059500000000000000e+05,6.614960000000000000e+05,6.157830000000000000e+05,5.898730000000000000e+05,5.755000000000000000e+05,5.483870000000000000e+05,5.154250000000000000e+05,4.814700000000000000e+05,4.447050000000000000e+05,4.116600000000000000e+05,3.897250000000000000e+05,3.532270000000000000e+05,3.081910000000000000e+05,2.727720000000000000e+05,2.373670000000000000e+05,2.039170000000000000e+05,1.745460000000000000e+05,1.523360000000000000e+05,1.339450000000000000e+05,1.178630000000000000e+05,1.025720000000000000e+05,8.750900000000000000e+04,7.568100000000000000e+04,6.497300000000000000e+04,5.355800000000000000e+04,4.295200000000000000e+04,3.384800000000000000e+04
8.189300000000000000e+05,8.240360000000000000e+05,8.305320000000000000e+05,8.356210000000000000e+05,8.407260000000000000e+05,8.462660000000000000e+05,8.507410000000000000e+05,8.541830000000000000e+05,8.592040000000000000e+05,8.657000000000000000e+05,8.700010000000000000e+05,8.746310000000000000e+05,8.805890000000000000e+05,8.855580000000000000e+05,8.932310000000000000e+05,9.006700000000000000e+05,9.052090000000000000e+05,9.091100000000000000e+05,9.145450000000000000e+05,9.211290000000000000e+05,9.287460000000000000e+05,9.362350000000000000e+05,9.396030000000000000e+05,9.417080000000000000e+05,9.466590000000000000e+05,9.530050000000000000e+05,9.547770000000000000e+05,9.565970000000000000e+05,9.619630000000000000e+05,9.669870000000000000e+05,9.708900000000000000e+05,9.731230000000000000e+05,9.750280000000000000e+05,9.787260000000000000e+05,9.839390000000000000e+05,9.885560000000000000e+05,9.916980000000000000e+05,9.942140000000000000e+05,9.983360000000000000e+05,1.003095000000000000e+06,1.005499000000000000e+06,1.008180000000000000e+06,1.011833000000000000e+06,1.015009000000000000e+06,1.016239000000000000e+06,1.015870000000000000e+06,1.015116000000000000e+06,1.013917000000000000e+06,1.011701000000000000e+06,1.007617000000000000e+06,1.001821000000000000e+06,9.953820000000000000e+05,9.874170000000000000e+05,9.769700000000000000e+05,9.665930000000000000e+05,9.563920000000000000e+05,9.455550000000000000e+05,9.321320000000000000e+05,9.171970000000000000e+05,9.029720000000000000e+05,8.890380000000000000e+05,8.735270000000000000e+05,8.578390000000000000e+05,8.433020000000000000e+05,8.283530000000000000e+05,8.144590000000000000e+05,8.010700000000000000e+05,7.865940000000000000e+05,7.728900000000000000e+05,7.576180000000000000e+05,7.408350000000000000e+05,7.268230000000000000e+05,7.145800000000000000e+05,7.055990000000000000e+05,6.823140000000000000e+05,6.379260000000000000e+05,5.924020000000000000e+05,5.659470000000000000e+05,5.505030000000000000e+05,5.228040000000000000e+05,4.895340000000000000e+05,4.553680000000000000e+05,4.186530000000000000e+05,3.856110000000000000e+05,3.631260000000000000e+05,3.272810000000000000e+05,2.838460000000000000e+05,2.496310000000000000e+05,2.157690000000000000e+05,1.839900000000000000e+05,1.561790000000000000e+05,1.350230000000000000e+05,1.174140000000000000e+05,1.019720000000000000e+05,8.754100000000000000e+04,7.370400000000000000e+04,6.286400000000000000e+04,5.311800000000000000e+04,4.301300000000000000e+04,3.384800000000000000e+04
8.151610000000000000e+05,8.187260000000000000e+05,8.239970000000000000e+05,8.305850000000000000e+05,8.357200000000000000e+05,8.408400000000000000e+05,8.463790000000000000e+05,8.508410000000000000e+05,8.542660000000000000e+05,8.592670000000000000e+05,8.657470000000000000e+05,8.700480000000000000e+05,8.747070000000000000e+05,8.807410000000000000e+05,8.858430000000000000e+05,8.937000000000000000e+05,9.013590000000000000e+05,9.061340000000000000e+05,9.102580000000000000e+05,9.158810000000000000e+05,9.226010000000000000e+05,9.302950000000000000e+05,9.377990000000000000e+05,9.411240000000000000e+05,9.431320000000000000e+05,9.479340000000000000e+05,9.540890000000000000e+05,9.556440000000000000e+05,9.572230000000000000e+05,9.623260000000000000e+05,9.670800000000000000e+05,9.707120000000000000e+05,9.726780000000000000e+05,9.743220000000000000e+05,9.777600000000000000e+05,9.827090000000000000e+05,9.870580000000000000e+05,9.899240000000000000e+05,9.921490000000000000e+05,9.959540000000000000e+05,1.000377000000000000e+06,1.002443000000000000e+06,1.004781000000000000e+06,1.008088000000000000e+06,1.010924000000000000e+06,1.011819000000000000e+06,1.011116000000000000e+06,1.010003000000000000e+06,1.008405000000000000e+06,1.005746000000000000e+06,1.001177000000000000e+06,9.948800000000000000e+05,9.879310000000000000e+05,9.794600000000000000e+05,9.685210000000000000e+05,9.576510000000000000e+05,9.469490000000000000e+05,9.355990000000000000e+05,9.216360000000000000e+05,9.061250000000000000e+05,8.912550000000000000e+05,8.766410000000000000e+05,8.604540000000000000e+05,8.440790000000000000e+05,8.288290000000000000e+05,8.131620000000000000e+05,7.985130000000000000e+05,7.843280000000000000e+05,7.690310000000000000e+05,7.544340000000000000e+05,7.382620000000000000e+05,7.205890000000000000e+05,7.055990000000000000e+05,6.923220000000000000e+05,6.821900000000000000e+05,6.582230000000000000e+05,6.139220000000000000e+05,5.685850000000000000e+05,5.415700000000000000e+05,5.250320000000000000e+05,4.967540000000000000e+05,4.632000000000000000e+05,4.288910000000000000e+05,3.923510000000000000e+05,3.594750000000000000e+05,3.366250000000000000e+05,3.015950000000000000e+05,2.599110000000000000e+05,2.270500000000000000e+05,1.947990000000000000e+05,1.647300000000000000e+05,1.385170000000000000e+05,1.184360000000000000e+05,1.016510000000000000e+05,8.708800000000000000e+04,7.378300000000000000e+04,6.126400000000000000e+04,5.142800000000000000e+04,4.268700000000000000e+04,3.391500000000000000e+04
